15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Everblack,2013,0.99
15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Everblack,2013,0.75
15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Everblack,2013,0.85
15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Abysmal,2015,0.77
15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Abysmal,2015,0.9
15875,The Black Dahlia Murder,United States,Active,2001,Melodic Death Metal,Abysmal,2015,0.9
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.8
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.16
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.7
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.88
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.95
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Frailty,2002,0.72
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Source,2003,0.8
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Source,2003,0.27
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Source,2003,0.86
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Source,2003,0.85
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Lifetime Supply of Guilt,2005,0.1
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Lifetime Supply of Guilt,2005,0.96
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,The Dying Wonders of the World,2007,0.78
15903,The Duskfall,Sweden,Active,2001,Melodic Death Metal,Where the Tree Stands Dead,2014,0.61
15907,The Everdawn,Sweden,Split-up,1993,Melodic Death Metal,Poems - Burn the Past,1997,0.7
15907,The Everdawn,Sweden,Split-up,1993,Melodic Death Metal,Poems - Burn the Past,1997,0.85
15907,The Everdawn,Sweden,Split-up,1993,Melodic Death Metal,Poems - Burn the Past,1997,0.55
15920,The Growl Family,Uruguay,Split-up,2008,Brutal Death Metal,Putrifixion,2009,0.75
15925,The Hudson Horror,United States,Active,2011,Melodic Death Metal,Nemesis,2015,0.87
15933,The Last Hangmen,Germany,Active,2009,Melodic Death Metal,Servants of Justice,2011,0.75
15941,The Morphean,Austria,Active,2006,Melodic Death Metal,Enter the Illusion,2010,0.5
15944,The Neologist,United States,Active,2009,Melodic Death Metal,The 26 Letters of Your Universe,2009,0.7
15944,The Neologist,United States,Active,2009,Melodic Death Metal,The Promise of Eternal Separation,2012,0.75
15944,The Neologist,United States,Active,2009,Melodic Death Metal,Coming Full Circle,2015,0.8
15944,The Neologist,United States,Active,2009,Melodic Death Metal,The Inward Expansion,2016,0.65
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Cybersonic Superchrist,2000,1.0
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,When We Are Done| Your Flesh Will Be Ours,2001,0.9
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Hate| Dominate| Congregate| Eliminate,2003,0.95
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Hate| Dominate| Congregate| Eliminate,2003,1.0
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Armageddon March Eternal (Symphonies of Slit Wrists),2005,0.89
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Armageddon March Eternal (Symphonies of Slit Wrists),2005,0.98
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Armageddon March Eternal (Symphonies of Slit Wrists),2005,0.95
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,In Hora Mortis Nostræ,2007,0.99
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,In Hora Mortis Nostræ,2007,0.99
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,In Hora Mortis Nostræ,2007,1.0
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,In Hora Mortis Nostræ,2007,1.0
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,The Lustrate Process,2009,0.3
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,The Lustrate Process,2009,0.93
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,The Lustrate Process,2009,0.98
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,Bleeding the New Apocalypse (Cum Victriciis in Manibus Armis),2011,0.86
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,The Cadaverous Retaliation Agenda,2012,0.85
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,The Cadaverous Retaliation Agenda,2012,0.99
15959,The Project Hate MCMXCIX,Sweden,Active,1999,Industrial Death Metal,There Is No Earth I Will Leave Unscorched,2014,0.25
15961,The Prophet,Russia,Active,2010,Melodic Death Metal,Dying,2015,0.75
15965,The Ragnarok Prophecy,United States,Active,2013,Melodic Death Metal,Valley of the Forgotten,2013,0.64
15965,The Ragnarok Prophecy,United States,Active,2013,Melodic Death Metal,The Path of Passage,2013,0.62
15965,The Ragnarok Prophecy,United States,Active,2013,Melodic Death Metal,The Dark Realms,2014,0.71
15965,The Ragnarok Prophecy,United States,Active,2013,Melodic Death Metal,Makeria,2015,0.68
15967,The Requiem,United States,Active,2010,Melodic Death Metal,Ashen Grave,2014,0.9
15970,The Ritual Aura,Australia,Active,2015,Technical Death Metal,Laniakea,2015,0.84
15975,The Seventh,Belgium,Active,1998,Melodic Death Metal,Cursed Earth Wasteland,2007,0.66
15977,The Shattering,Sweden,Split-up,2005,Technical Death Metal,The Shattering Begins,2005,0.8
15986,The Stranded,Italy,Active,2011,Melodic Death Metal,Survivalism Boulevard,2012,0.35
15986,The Stranded,Italy,Active,2011,Melodic Death Metal,Survivalism Boulevard,2012,0.72
15990,The Thorn,Poland,Split-up,1993,Melodic Death Metal,Whenever...,2002,0.62
15998,The Wake,Finland,Split-up,2002,Melodic Death Metal,Ode to My Misery,2003,0.86
15998,The Wake,Finland,Split-up,2002,Melodic Death Metal,Ode to My Misery,2003,0.8
15998,The Wake,Finland,Split-up,2002,Melodic Death Metal,Ode to My Misery,2003,0.86
16004,The Year of Our Lord,United States,Unknown,1997,Melodic Death Metal,The Year of Our Lord,2002,0.9
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,Third Eye Function,1997,0.8
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,The Armageddon Theories,1999,0.95
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,Colonizing the Sun,2002,0.65
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,Colonizing the Sun,2002,0.95
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,Colonizing the Sun,2002,0.85
16011,Theory in Practice,Sweden,Active,1995,Technical Death Metal,Colonizing the Sun,2002,0.94
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Inside the Machine,2006,0.35
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Inside the Machine,2006,0.91
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Inside the Machine,2006,0.93
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Inside the Machine,2006,0.87
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Dead Harvest,2009,0.9
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Dead Harvest,2009,0.7
16016,This Ending,Sweden,Active,2006,Melodic Death Metal,Garden of Death,2016,0.85
16021,Thom Mathews,United States,Active,2006,Progressive Death Metal,Mindcraft,2007,0.89
16024,Thormenthor,Portugal,Split-up,1987,Progressive Death Metal,Abstract Divinity,1994,0.8
16030,Thousand Eyes,Japan,Active,2011,Melodic Death Metal,Bloody Empire,2013,0.83
16031,Thousand Year War,United States,Active,2008,Melodic Death Metal,Tyrants and Men,2011,0.9
16031,Thousand Year War,United States,Active,2008,Melodic Death Metal,Tyrants and Men,2011,0.65
16031,Thousand Year War,United States,Active,2008,Melodic Death Metal,Tyrants and Men,2011,0.73
16031,Thousand Year War,United States,Active,2008,Melodic Death Metal,Tyrants and Men,2011,0.9
16040,Throneaeon,Sweden,Changed name,1991,Brutal Death Metal,Godhate,2003,0.7
16040,Throneaeon,Sweden,Changed name,1991,Brutal Death Metal,Godhate,2003,0.6
16046,Thrown to the Sun,Turkey,Active,2010,Progressive Death Metal,Of Oceans and Raindrops,2011,0.8
16046,Thrown to the Sun,Turkey,Active,2010,Progressive Death Metal,Of Oceans and Raindrops,2011,0.72
16108,Total Devastation,Finland,Active,1998,Industrial Death Metal,Reclusion,2005,0.8
16116,Toxic Hate,Mexico,Active,2008,Brutal Death Metal,Poisoned Nations Holocaust,2012,0.9
16122,Tracedawn,Finland,Unknown,2007,Melodic Death Metal,Ego Anthem,2009,0.78
16122,Tracedawn,Finland,Unknown,2007,Melodic Death Metal,Ego Anthem,2009,0.85
16122,Tracedawn,Finland,Unknown,2007,Melodic Death Metal,Lizard Dusk,2012,0.9
16122,Tracedawn,Finland,Unknown,2007,Melodic Death Metal,Lizard Dusk,2012,0.24
16159,Turbidity,Indonesia,Active,2008,Brutal Death Metal,Suffering of Human Decapitated,2011,0.3
16165,Twitch of the Death Nerve,United Kingdom,Active,2004,Technical Brutal Death Metal,A New Code of Morality,2014,0.9
16165,Twitch of the Death Nerve,United Kingdom,Active,2004,Technical Brutal Death Metal,A New Code of Morality,2014,0.9
16170,Tyranny Enthroned,United States,Active,2006,Blackened Death Metal,Our Great Undoing,2014,0.75
16183,Ulcer Uterus,Poland,Active,1999,Brutal Death Metal,Agonizing Degradation,2008,0.75
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Of Fracture and Failure,2007,0.9
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Of Fracture and Failure,2007,1.0
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Everything Is Fire,2009,0.91
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Everything Is Fire,2009,0.8
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Everything Is Fire,2009,0.95
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Everything Is Fire,2009,0.89
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.9
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.93
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.4
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.99
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.8
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.8
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.8
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,The Destroyers of All,2011,0.75
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Vermis,2013,0.9
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Vermis,2013,0.75
16184,Ulcerate,New Zealand,Active,2002,Technical Death Metal,Vermis,2013,0.95
16190,Umbra Animae,Netherlands,Split-up,2000,Electronic Death Metal,Electronic Death,2003,0.68
16202,Unbreakable Hatred,Canada,Active,2008,Technical Death Metal,Total Chaos,2011,0.81
16204,Unburied,United States,Active,1994,Brutal Death Metal,Slut Decapitator,2008,0.7
16204,Unburied,United States,Active,1994,Brutal Death Metal,Slut Decapitator,2008,0.8
16204,Unburied,United States,Active,1994,Brutal Death Metal,Murder 101,2012,0.5
16204,Unburied,United States,Active,1994,Brutal Death Metal,Murder 101,2012,0.3
16205,Unchained,France,Active,2010,Melodic Death Metal,Oncoming Chaos,2012,0.6
16207,Uncreation,Germany,Split-up,2003,Melodic Death Metal,Burning Blood,2011,0.9
16207,Uncreation,Germany,Split-up,2003,Melodic Death Metal,Burning Blood,2011,0.79
16210,Undefined,Spain,On hold,2002,Progressive Death Metal,Of Xenoglossy and Saturn,2008,0.5
16210,Undefined,Spain,On hold,2002,Progressive Death Metal,Of Xenoglossy and Saturn,2008,0.88
16216,Under the Grave,Canada,Active,2006,Melodic Death Metal,Until Death Takes Us All,2008,0.88
16228,Unfathomable Ruination,United Kingdom,Active,2010,Technical Brutal Death Metal,Misshapen Congenital Entropy,2012,0.95
16228,Unfathomable Ruination,United Kingdom,Active,2010,Technical Brutal Death Metal,Misshapen Congenital Entropy,2012,0.95
16228,Unfathomable Ruination,United Kingdom,Active,2010,Technical Brutal Death Metal,Finitude,2016,0.87
16238,Unholy Ghost,United States,Active,2003,Blackened Death Metal,Torrential Reign,2004,0.55
16238,Unholy Ghost,United States,Active,2003,Blackened Death Metal,Torrential Reign,2004,0.07
16244,Universum,Australia,Active,2006,Melodic Death Metal,Leto Destinatus,2008,0.88
16244,Universum,Australia,Active,2006,Melodic Death Metal,Leto Destinatus,2008,0.4
16244,Universum,Australia,Active,2006,Melodic Death Metal,Mortuus Machina,2010,0.85
16249,Unmerciful,United States,Active,2001,Brutal Death Metal,Unmercifully Beaten,2006,0.8
16249,Unmerciful,United States,Active,2001,Brutal Death Metal,Unmercifully Beaten,2006,0.95
16255,Unreal Overflows,Spain,Active,2001,Technical Melodic Death Metal,Architecture of Incomprehension,2006,0.85
16259,Unsoul,Germany,Split-up,1995,Progressive Death Metal,Magnetic Mountain,2008,0.8
16259,Unsoul,Germany,Split-up,1995,Progressive Death Metal,Magnetic Mountain,2008,0.65
16262,Until Dawn,Canada,Active,2010,Melodic Death Metal,Horizon,2013,0.85
16271,Urkraft,Denmark,Split-up,1995,Melodic Death Metal,Eternal Cosmic Slaughter,2004,0.9
16271,Urkraft,Denmark,Split-up,1995,Melodic Death Metal,The Inhuman Aberration,2006,0.43
16271,Urkraft,Denmark,Split-up,1995,Melodic Death Metal,The Inhuman Aberration,2006,0.2
16271,Urkraft,Denmark,Split-up,1995,Melodic Death Metal,A Scornful Death,2008,0.7
16272,Urogenital Macrophage,Chile,Active,2008,Brutal Death Metal,Perversion and Sickness Destroy the Human Race,2012,0.8
16275,Utopia Banished,United States,Split-up,1998,Melodic Death Metal,Night of the Black Wyvern,2002,0.9
16290,Vale of Pnath,United States,Active,2006,Technical Death Metal,The Prodigal Empire,2011,0.95
16290,Vale of Pnath,United States,Active,2006,Technical Death Metal,II,2016,0.85
16292,Valkenrag,Poland,Active,2006,Melodic Death Metal,Twilight of Blood and Flesh,2015,0.7
16295,Valtari,Australia,Active,2010,Melodic Death Metal,Fragments of a Nightmare,2012,0.85
16295,Valtari,Australia,Active,2010,Melodic Death Metal,Hunter's Pride,2014,0.75
16295,Valtari,Australia,Active,2010,Melodic Death Metal,Hunter's Pride,2014,0.4
16295,Valtari,Australia,Active,2010,Melodic Death Metal,Hunter's Pride,2014,0.87
16306,Vastion,United States,Split-up,1998,Technical Death Metal,Closed Eyes to Nothing,2000,0.83
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,The Thoughts from Which I Hide,2000,0.55
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,The Thoughts from Which I Hide,2000,0.6
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,God Was Created,2002,0.75
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,God Was Created,2002,1.0
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,God Was Created,2002,0.5
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,God Was Created,2002,0.95
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,God Was Created,2002,1.0
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.94
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.5
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.32
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.55
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.95
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.85
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.7
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.15
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Helping the World to See,2004,0.84
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Forward Without Motion,2015,0.88
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Forward Without Motion,2015,0.92
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Forward Without Motion,2015,0.68
16309,Vehemence,United States,Split-up,1997,Melodic Death Metal,Forward Without Motion,2015,0.87
16315,Veiyadra,Japan,Active,2011,Brutal Death Metal,Gehenna,2014,0.85
16317,Velocidad Absurda,Spain,Active,1997,Brutal Death Metal,Reborn for the Extermination,2011,0.75
16317,Velocidad Absurda,Spain,Active,1997,Brutal Death Metal,Inexorably Doomed to Cataclysm,2012,0.85
16327,Verjnuarmu,Finland,Active,2001,Melodic Death Metal,Muanpiällinen helevetti,2006,0.94
16327,Verjnuarmu,Finland,Active,2001,Melodic Death Metal,Muanpiällinen helevetti,2006,0.83
16327,Verjnuarmu,Finland,Active,2001,Melodic Death Metal,Ruatokansan uamunkoetto,2008,0.86
16338,Vespers Descent,Australia,Split-up,1999,Melodic Death Metal,Visions in Verse,2005,0.5
16338,Vespers Descent,Australia,Split-up,1999,Melodic Death Metal,Visions in Verse,2005,0.6
16338,Vespers Descent,Australia,Split-up,1999,Melodic Death Metal,Fragments of the Forgotten,2011,0.64
16354,Vikingore,Spain,Active,2005,Viking Death Metal,Wolves in the Battlefront,2013,0.62
16368,Violation,Germany,Split-up,1993,Melodic Death Metal,Beyond the Graves,1998,0.85
16369,Violent Dirge,Poland,Split-up,1988,Technical Death Metal,Elapse,1993,0.84
16385,Visceral Disgorge,United States,Active,2007,Brutal Death Metal,Ingesting Putridity,2011,0.77
